1450287818.82,-0.701796209656,0.265762171198,0.191747598267,0.198650511804,0.140742737128,-1.11060208916,0.212839834076,
1450287818.84,-0.702179704852,0.265762171198,0.19136410307,0.198650511804,0.140359241931,-1.11136907955,0.213223329272,
1450287818.84,-0.702179704852,0.265762171198,0.19021361748,0.198650511804,0.140359241931,-1.11213606995,0.212839834076,
1450287818.85,-0.702563200049,0.266145666394,0.190597112677,0.199034007001,0.140359241931,-1.11136907955,0.211689348486,
1450287818.86,-0.702179704852,0.265762171198,0.19021361748,0.199417502197,0.140359241931,-1.11175257475,0.212839834076,
1450287818.89,-0.702946695245,0.265762171198,0.189830122284,0.198650511804,0.139975746735,-1.11136907955,0.212839834076,
1450287818.89,-0.702179704852,0.264995180804,0.19021361748,0.198267016608,0.140359241931,-1.11136907955,0.213223329272,
1450287818.9,-0.702946695245,0.265762171198,0.190597112677,0.199417502197,0.139975746735,-1.11136907955,0.212072843683,
1450287818.91,-0.702563200049,0.265762171198,0.191747598267,0.198650511804,0.140742737128,-1.11136907955,0.212839834076,
1450287818.93,-0.701796209656,0.265762171198,0.190597112677,0.198267016608,0.140359241931,-1.11060208916,0.212839834076,
1450287818.93,-0.702946695245,0.265762171198,0.19021361748,0.198650511804,0.140742737128,-1.11175257475,0.213223329272,
1450287818.94,-0.702563200049,0.265762171198,0.189830122284,0.198267016608,0.140742737128,-1.11175257475,0.213223329272,
1450287818.95,-0.702179704852,0.265762171198,0.190597112677,0.199417502197,0.140359241931,-1.11251956514,0.212839834076,
1450287818.97,-0.703330190442,0.265378676001,0.19021361748,0.198650511804,0.140359241931,-1.11175257475,0.213223329272,
1450287818.97,-0.702563200049,0.265762171198,0.190597112677,0.198267016608,0.140742737128,-1.11213606995,0.212839834076,
1450287818.98,-0.702946695245,0.265378676001,0.190597112677,0.199034007001,0.140359241931,-1.11213606995,0.212839834076,
1450287818.99,-0.703330190442,0.265378676001,0.190980607874,0.198650511804,0.140359241931,-1.11136907955,0.212839834076,
1450287819.01,-0.703713685638,0.265762171198,0.19136410307,0.198267016608,0.139975746735,-1.11213606995,0.212072843683,
1450287819.01,-0.703713685638,0.265378676001,0.190980607874,0.198267016608,0.139975746735,-1.11136907955,0.212839834076,
1450287819.02,-0.702946695245,0.265378676001,0.189830122284,0.198267016608,0.140359241931,-1.11175257475,0.212839834076,
1450287819.03,-0.703330190442,0.266145666394,0.190597112677,0.198267016608,0.140742737128,-1.11136907955,0.212839834076,
1450287819.06,-0.703713685638,0.266145666394,0.189830122284,0.198650511804,0.140359241931,-1.11213606995,0.212072843683,
1450287819.06,-0.704097180835,0.265378676001,0.190980607874,0.198650511804,0.140359241931,-1.11136907955,0.213223329272,
