1450287818.82,-0.00337056325078,-0.0052430983901,-0.00411957730651,0.00898816866875,-0.00674112650156,-0.00112352108359,-0.00749014055729,
1450287818.84,-0.0104861967802,-0.00337056325078,0.0161038021982,-0.0112352108359,0.0183508443654,0.00749014055729,-0.00749014055729,
1450287818.84,-0.0146057740867,-0.00374507027864,-0.00898816866875,0.0063666194737,-0.0052430983901,-0.0183508443654,0.00299605622292,
1450287818.85,0.0142312670588,0.00599211244583,-0.0176018303096,-0.0108607038081,-0.000749014055729,-0.00823915461302,0.00674112650156,
1450287818.86,0.00224704216719,-0.00823915461302,0.00973718272448,0.00711563352942,0.0205978865325,-0.00823915461302,-0.0116097178638,
1450287818.89,-0.00411957730651,0.00973718272448,-0.00786464758515,-0.0157292951703,0.00786464758515,-0.00262154919505,-0.00674112650156,
1450287818.89,-0.0052430983901,-0.0116097178638,0.00149802811146,0.00449408433437,0.000749014055729,0.0123587319195,0.016478309226,
1450287818.9,-0.0112352108359,0.00299605622292,0.00711563352942,0.00711563352942,-0.0153547881424,-0.0104861967802,0.0127332389474,
1450287818.91,-0.00711563352942,-0.00861366164088,-0.00711563352942,-0.00486859136224,-0.00262154919505,-0.0116097178638,-0.00936267569661,
1450287818.93,0.0116097178638,-0.00823915461302,0.0123587319195,-0.00823915461302,0.0142312670588,0.0146057740867,-0.00861366164088,
1450287818.93,-0.00299605622292,-0.00337056325078,0.00486859136224,-0.00262154919505,-0.00112352108359,0.0168528162539,0.00411957730651,
1450287818.94,-0.0153547881424,0.00149802811146,0.00299605622292,-0.00486859136224,0.00936267569661,-0.0198488724768,0.00936267569661,
1450287818.95,-0.00561760541797,-0.0119842248917,-0.0101116897523,0.00936267569661,-0.00374507027864,-0.0101116897523,-0.0243429568112,
1450287818.97,0.00187253513932,0.00674112650156,0.0161038021982,-0.0131077459753,-0.0101116897523,-0.0205978865325,0.0157292951703,
1450287818.97,-0.0112352108359,-0.00262154919505,-0.00823915461302,0.000749014055729,-0.0142312670588,0.0134822530031,0.0172273232818,
1450287818.98,-0.0052430983901,0.00149802811146,-0.00374507027864,0.00112352108359,-0.00224704216719,0.00299605622292,-0.0213469005883,
1450287818.99,-0.0127332389474,-0.0063666194737,0.0205978865325,-0.0112352108359,0.00749014055729,-0.0161038021982,-0.00599211244583,
1450287819.01,-0.016478309226,0.00149802811146,-0.00823915461302,-0.00973718272448,-0.00112352108359,0.0104861967802,-0.00374507027864,
1450287819.01,0.00262154919505,-0.0224704216719,-0.00187253513932,0.013856760031,-0.0101116897523,-0.0127332389474,0.00486859136224,
1450287819.02,-0.0239684497833,0.0172273232818,-0.00561760541797,0.00337056325078,0.0149802811146,0.0262154919505,-0.00486859136224,
1450287819.03,0.00973718272448,0.022095914644,-0.0168528162539,0.00224704216719,0.0063666194737,0.0,-0.00112352108359,
1450287819.06,0.00449408433437,-0.00112352108359,0.00486859136224,0.0265899989784,0.00112352108359,0.0134822530031,0.00973718272448,
1450287819.06,-0.0265899989784,0.00674112650156,0.0157292951703,0.00299605622292,0.00299605622292,-0.0153547881424,0.0104861967802,
1450287819.07,-0.0108607038081,-0.00861366164088,0.0217214076161,-0.00936267569661,0.000749014055729,-0.00561760541797,0.000749014055729,
1450287819.08,-0.0224704216719,-0.0134822530031,-0.00449408433437,-0.00149802811146,-0.00486859136224,-0.00861366164088,-0.00449408433437,
1450287819.1,-0.00224704216719,0.00337056325078,-0.00262154919505,0.00711563352942,-0.0127332389474,0.0153547881424,-0.00337056325078,
1450287819.1,0.00711563352942,0.0292115481734,0.00149802811146,-0.00861366164088,0.0104861967802,0.00786464758515,-0.00112352108359,
1450287819.11,-0.00898816866875,-0.00861366164088,-0.0108607038081,0.0243429568112,0.00411957730651,0.00936267569661,0.00786464758515,
1450287819.12,-0.0190998584211,-0.00898816866875,-0.0213469005883,0.00449408433437,0.00374507027864,-0.00599211244583,-0.0063666194737,
1450287819.14,0.00823915461302,-0.00711563352942,0.00224704216719,-0.016478309226,0.00749014055729,-0.0119842248917,0.00861366164088,
1450287819.14,-0.00861366164088,0.0052430983901,0.00337056325078,0.00149802811146,-0.000374507027864,-0.022095914644,0.0172273232818,
1450287819.15,-0.0119842248917,-0.00149802811146,0.0190998584211,0.0157292951703,-0.00224704216719,0.00749014055729,0.013856760031,
1450287819.16,0.0127332389474,0.00262154919505,0.00149802811146,-0.00861366164088,-0.00973718272448,0.000374507027864,0.00262154919505,
1450287819.18,0.0176018303096,-0.00786464758515,-0.00224704216719,-0.0104861967802,0.00187253513932,0.00149802811146,-0.016478309226,
1450287819.18,-0.00711563352942,0.00224704216719,0.00411957730651,0.00112352108359,0.013856760031,0.00786464758515,-0.0176018303096,
1450287819.19,-0.0161038021982,-0.0213469005883,-0.0142312670588,0.00486859136224,-0.0127332389474,0.00299605622292,-0.0104861967802,
1450287819.21,-0.000749014055729,0.0168528162539,0.00861366164088,0.0172273232818,-0.00411957730651,0.0052430983901,0.00861366164088,
1450287819.23,-0.000374507027864,0.0108607038081,0.000374507027864,0.0123587319195,-0.00411957730651,-0.00149802811146,-0.00374507027864,
1450287819.23,-0.00936267569661,-0.0101116897523,-0.00112352108359,0.00674112650156,0.0063666194737,-0.0273390130341,0.00674112650156,
1450287819.24,0.0243429568112,0.0119842248917,0.000749014055729,-0.0273390130341,0.00112352108359,-0.00674112650156,-0.0052430983901,
1450287819.25,0.0063666194737,0.00486859136224,0.00711563352942,-0.0104861967802,-0.0119842248917,-0.0161038021982,-0.00786464758515,
1450287819.27,-0.0134822530031,0.0112352108359,-0.0112352108359,0.016478309226,-0.0146057740867,-0.00973718272448,-0.0108607038081,
1450287819.27,-0.00262154919505,-0.0123587319195,0.00486859136224,-0.00149802811146,0.016478309226,0.0134822530031,0.00262154919505,
1450287819.28,0.0108607038081,-0.00786464758515,-0.000749014055729,0.0239684497833,0.00898816866875,0.030335069257,0.0116097178638,
1450287819.29,0.00749014055729,-0.00561760541797,-0.0127332389474,-0.0134822530031,0.0146057740867,0.0202233795047,0.0142312670588,
1450287819.31,0.0157292951703,-0.00224704216719,0.00262154919505,-0.016478309226,-0.0101116897523,0.0127332389474,-0.0116097178638,
1450287819.31,0.00786464758515,0.000749014055729,0.0250919708669,-0.00337056325078,-0.0307095762849,0.00262154919505,0.00486859136224,
1450287819.32,-0.0179763373375,0.013856760031,-0.00486859136224,0.0108607038081,-0.00224704216719,-0.016478309226,-0.00337056325078,
1450287819.33,0.00861366164088,0.00149802811146,-0.0209723935604,0.0176018303096,-0.00749014055729,0.00786464758515,-0.00936267569661,
1450287819.35,-0.00411957730651,-0.00486859136224,0.00149802811146,0.0108607038081,0.00674112650156,-0.0063666194737,-0.00749014055729,
1450287819.36,0.00823915461302,0.00561760541797,-0.00711563352942,-0.0127332389474,0.00711563352942,0.019474365449,0.0250919708669,
1450287819.37,0.0168528162539,0.00936267569661,0.00486859136224,0.00262154919505,0.00861366164088,0.00823915461302,0.00823915461302,
1450287819.38,0.00224704216719,-0.013856760031,0.019474365449,0.0052430983901,-0.00337056325078,-0.00823915461302,-0.013856760031,
1450287819.4,-0.019474365449,-0.00449408433437,0.0108607038081,0.0314585903406,-0.00898816866875,0.0063666194737,-0.0131077459753,
1450287819.4,-0.000749014055729,-0.0104861967802,-0.0104861967802,0.013856760031,0.00224704216719,-0.000749014055729,0.00262154919505,
1450287819.41,0.013856760031,-0.000374507027864,-0.0183508443654,0.00112352108359,0.00262154919505,0.0112352108359,-0.00561760541797,
1450287819.42,0.0168528162539,-0.00749014055729,0.0127332389474,0.0168528162539,-0.00898816866875,-0.00224704216719,0.00711563352942,
1450287819.44,-0.00973718272448,0.0131077459753,0.013856760031,0.0269645060062,-0.0179763373375,-0.0052430983901,-0.00561760541797,
1450287819.44,-0.00823915461302,-0.00112352108359,0.0131077459753,0.0101116897523,-0.0187253513932,-0.00823915461302,0.000374507027864,
1450287819.45,-0.00187253513932,-0.00823915461302,-0.0131077459753,0.035952674675,0.0104861967802,-0.016478309226,-0.000374507027864,
1450287819.46,-0.013856760031,-0.000749014055729,-0.00374507027864,0.0329566184521,0.0198488724768,0.0119842248917,-0.00224704216719,
1450287819.48,0.0127332389474,-0.00599211244583,-0.0168528162539,0.0355781676471,-0.000749014055729,-0.00936267569661,0.00786464758515,
1450287819.48,0.00299605622292,0.0232194357276,0.0052430983901,0.00299605622292,0.0052430983901,-0.0112352108359,0.00973718272448,
1450287819.49,0.00374507027864,0.00411957730651,-0.00973718272448,0.0,-0.00561760541797,0.000374507027864,0.00486859136224,
1450287819.5,-0.00337056325078,0.000749014055729,-0.016478309226,0.00861366164088,0.0052430983901,-0.0161038021982,-0.0247174638391,
1450287819.52,-0.00936267569661,0.0157292951703,-0.0101116897523,0.00861366164088,-0.00149802811146,0.0179763373375,-0.027713520062,
1450287819.52,-0.00299605622292,-0.00262154919505,0.0254664778948,-0.00411957730651,-0.00861366164088,0.0101116897523,-0.00337056325078,
1450287819.53,0.00973718272448,-0.00187253513932,-0.00374507027864,0.0224704216719,-0.0232194357276,0.0243429568112,0.00786464758515,
1450287819.54,-0.0134822530031,0.00262154919505,-0.000374507027864,0.00786464758515,0.0258409849226,-0.0112352108359,-0.000749014055729,
1450287819.57,-0.00411957730651,-0.016478309226,-0.00561760541797,0.0131077459753,0.0172273232818,0.0205978865325,-0.00337056325078,
1450287819.57,0.0142312670588,-0.00224704216719,-0.0119842248917,0.0198488724768,0.00112352108359,0.00486859136224,0.00187253513932,
1450287819.58,0.0,-0.0127332389474,0.0,0.0546780260682,0.000749014055729,-0.00486859136224,0.00262154919505,
1450287819.59,0.0235939427555,-0.0176018303096,0.00973718272448,0.0265899989784,0.00187253513932,-0.0292115481734,0.0149802811146,
1450287819.61,-0.00861366164088,0.0,0.0112352108359,0.0202233795047,-0.0209723935604,-0.00823915461302,0.00449408433437,
1450287819.61,0.00262154919505,0.0119842248917,-0.00374507027864,0.00224704216719,-0.0295860552013,0.0,-0.0123587319195,
1450287819.62,0.0108607038081,0.00561760541797,-0.0198488724768,-0.000749014055729,-0.0273390130341,-0.000374507027864,-0.00786464758515,
1450287819.63,-0.00262154919505,-0.0131077459753,0.0123587319195,-0.000374507027864,-0.0295860552013,-0.00486859136224,-0.0052430983901,
1450287819.65,-0.00898816866875,0.00898816866875,0.00749014055729,0.0172273232818,-0.0509329557896,-0.0239684497833,0.0153547881424,
1450287819.65,-0.0063666194737,-0.00149802811146,0.0127332389474,0.0228449286997,-0.0288370411456,0.00149802811146,-0.0190998584211,
1450287819.66,-0.016478309226,0.00936267569661,-0.00861366164088,0.0190998584211,-0.00973718272448,0.00262154919505,0.00711563352942,
1450287819.67,0.0228449286997,0.00823915461302,-0.00599211244583,-0.00262154919505,-0.00861366164088,0.00749014055729,0.0205978865325,
1450287819.69,0.00112352108359,-0.00674112650156,-0.016478309226,0.0,-0.0232194357276,0.00711563352942,0.0239684497833,
1450287819.69,-0.0198488724768,0.00112352108359,0.00112352108359,-0.00299605622292,-0.0131077459753,0.016478309226,-0.0161038021982,
1450287819.7,0.0063666194737,0.00749014055729,0.0202233795047,0.0168528162539,-0.0202233795047,0.0104861967802,-0.00823915461302,
1450287819.71,-0.00374507027864,0.0161038021982,0.0101116897523,0.000749014055729,-0.000374507027864,-0.00561760541797,0.00599211244583,
1450287819.73,-0.00149802811146,0.0146057740867,-0.00374507027864,0.019474365449,0.0116097178638,-0.0104861967802,-0.016478309226,
1450287819.74,0.0172273232818,-0.0190998584211,-0.00411957730651,0.0314585903406,0.00224704216719,0.0052430983901,0.016478309226,
1450287819.74,-0.00411957730651,-0.00374507027864,0.0063666194737,0.0131077459753,0.00898816866875,-0.0108607038081,0.00224704216719,
1450287819.75,-0.0131077459753,-0.00674112650156,-0.000749014055729,0.0307095762849,-0.00599211244583,-0.00786464758515,0.0104861967802,
1450287819.78,0.0101116897523,0.00711563352942,-0.00486859136224,0.0295860552013,-0.0116097178638,-0.0119842248917,0.0052430983901,
1450287819.78,-0.00936267569661,-0.00149802811146,-0.00749014055729,0.0235939427555,-0.0202233795047,-0.00299605622292,-0.00187253513932,
1450287819.79,0.00823915461302,-0.00786464758515,-0.0142312670588,0.0213469005883,0.00112352108359,0.00599211244583,-0.0190998584211,
1450287819.8,0.00486859136224,-0.0101116897523,0.00898816866875,0.0348291535914,-0.0101116897523,-0.0243429568112,-0.00411957730651,
1450287819.82,0.0063666194737,0.00973718272448,-0.0108607038081,0.0314585903406,0.00973718272448,0.00262154919505,0.00749014055729,
1450287819.82,0.00973718272448,0.00861366164088,0.0142312670588,0.0438173222601,0.0250919708669,0.00973718272448,0.000749014055729,
1450287819.83,-0.0116097178638,-0.0202233795047,0.0224704216719,0.0280880270898,-0.00786464758515,-0.00561760541797,0.0,
1450287819.84,-0.022095914644,-0.013856760031,0.0127332389474,0.0381997168422,-0.0161038021982,-0.00786464758515,-0.013856760031,
1450287819.86,-0.00823915461302,0.00936267569661,-0.0202233795047,0.0340801395357,0.0134822530031,0.00224704216719,0.016478309226,
1450287819.86,0.00561760541797,0.0119842248917,-0.0119842248917,0.0348291535914,0.00674112650156,-0.00187253513932,0.00599211244583,
1450287819.87,0.0052430983901,0.00786464758515,0.00749014055729,0.0370761957586,-0.00224704216719,0.00674112650156,-0.0190998584211,
1450287819.88,0.0179763373375,0.0119842248917,0.00411957730651,0.0400722519815,-0.0063666194737,0.00599211244583,-0.00337056325078,
1450287819.9,0.0052430983901,-0.0127332389474,0.000749014055729,0.0711563352942,-0.00561760541797,0.00711563352942,0.0235939427555,
1450287819.9,-0.00861366164088,-0.00898816866875,-0.00449408433437,0.0550525330961,-0.0052430983901,-0.00674112650156,0.000749014055729,
1450287819.91,-0.00786464758515,0.0123587319195,-0.0161038021982,0.0370761957586,-0.00262154919505,0.0161038021982,-0.0063666194737,
1450287819.92,0.00674112650156,0.00973718272448,-0.00711563352942,0.0483114065945,0.00861366164088,0.0063666194737,0.0168528162539,
1450287819.95,-0.0052430983901,0.00262154919505,-0.00486859136224,0.0419447871208,0.00449408433437,0.0157292951703,0.00149802811146,
1450287819.95,-0.00973718272448,-0.0247174638391,0.0063666194737,0.0584230963469,-0.00224704216719,0.00674112650156,-0.0198488724768,
1450287819.96,0.00411957730651,-0.00936267569661,0.00112352108359,0.0554270401239,-0.00112352108359,0.00561760541797,-0.00411957730651,
1450287819.97,-0.00411957730651,-0.0116097178638,-0.00374507027864,0.0396977449536,-0.00262154919505,-0.00898816866875,0.00187253513932,
1450287819.99,0.00337056325078,0.00262154919505,0.00449408433437,0.0722798563778,-0.00711563352942,-0.0123587319195,-0.0205978865325,
1450287819.99,0.00898816866875,-0.00786464758515,-0.00187253513932,0.0471878855109,0.00711563352942,-0.0228449286997,0.00374507027864,
1450287820.0,-0.00823915461302,0.0127332389474,0.0123587319195,0.066287743932,0.0119842248917,-0.0190998584211,0.0052430983901,
1450287820.01,-0.00786464758515,-0.0161038021982,-0.0063666194737,0.0471878855109,-0.0052430983901,-0.0183508443654,-0.0205978865325,
1450287820.03,0.00112352108359,0.00411957730651,-0.00374507027864,0.044191829288,0.0052430983901,-0.0329566184521,0.000374507027864,
1450287820.03,-0.00898816866875,0.0202233795047,0.000374507027864,0.0269645060062,-0.0123587319195,-0.0235939427555,0.00823915461302,
1450287820.04,0.00861366164088,0.00786464758515,0.0146057740867,-0.00299605622292,-0.00936267569661,0.00749014055729,-0.00112352108359,
1450287820.05,0.0,0.0217214076161,-0.00973718272448,-0.00898816866875,-0.00861366164088,0.00112352108359,0.0161038021982,
1450287820.07,-0.00599211244583,-0.0104861967802,-0.016478309226,-0.00449408433437,0.00823915461302,0.00449408433437,0.0127332389474,
1450287820.07,0.0112352108359,-0.00449408433437,-0.0161038021982,0.00898816866875,0.0063666194737,-0.00374507027864,-0.0146057740867,
1450287820.08,-0.00561760541797,0.00262154919505,0.0161038021982,0.0202233795047,-0.00786464758515,-0.000374507027864,-0.00936267569661,
1450287820.09,0.00262154919505,0.00187253513932,-0.00973718272448,0.00486859136224,0.000374507027864,0.0187253513932,-0.0161038021982,
1450287820.11,0.00674112650156,-0.0127332389474,0.013856760031,0.00149802811146,0.0146057740867,0.00823915461302,0.0052430983901,
1450287820.11,-0.0119842248917,-0.0131077459753,-0.00861366164088,-0.0168528162539,0.0146057740867,0.00711563352942,0.00112352108359,
1450287820.12,0.0104861967802,0.0,0.00374507027864,-0.0161038021982,0.00262154919505,0.00187253513932,0.0116097178638,
1450287820.13,0.0116097178638,0.00786464758515,0.0123587319195,0.000374507027864,0.00149802811146,0.00861366164088,0.00749014055729,
1450287820.15,-0.00337056325078,0.00224704216719,-0.0157292951703,0.0112352108359,0.00337056325078,0.0190998584211,-0.0168528162539,
1450287820.16,-0.00224704216719,-0.0134822530031,0.0112352108359,0.0108607038081,-0.00411957730651,0.00898816866875,0.0116097178638,
1450287820.17,-0.00411957730651,-0.0146057740867,-0.00486859136224,-0.016478309226,-0.0299605622292,0.00749014055729,-0.0108607038081,
1450287820.18,-0.00786464758515,0.00187253513932,0.00599211244583,-0.00823915461302,0.00486859136224,-0.0131077459753,-0.000749014055729,
