1450287797.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287797.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287798.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287799.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287800.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
