1450287744.0,-0.68914086817,0.309097128406,0.0970242847229,0.116966034943,-0.0479368995667,-0.525771914447,0.00958737991333,
1450287744.01,-0.688373877777,0.309864118799,0.0970242847229,0.116582539746,-0.0479368995667,-0.525771914447,0.0103543703064,
1450287744.03,-0.689907858563,0.311014604388,0.0974077799194,0.116582539746,-0.0475534043701,-0.52653890484,0.0092038847168,
1450287744.03,-0.689524363367,0.310247613995,0.0970242847229,0.116582539746,-0.0471699091736,-0.526155409644,0.00958737991333,
1450287744.04,-0.688757372974,0.308713633209,0.0966407895264,0.115815549353,-0.0475534043701,-0.525771914447,0.0092038847168,
1450287744.05,-0.688757372974,0.308713633209,0.0970242847229,0.116582539746,-0.046019423584,-0.52538841925,0.0103543703064,
1450287744.07,-0.689524363367,0.309864118799,0.0970242847229,0.116582539746,-0.0471699091736,-0.52653890484,0.00958737991333,
1450287744.07,-0.689524363367,0.310247613995,0.0974077799194,0.11619904455,-0.0471699091736,-0.525771914447,0.0103543703064,
1450287744.08,-0.687990382581,0.308713633209,0.0974077799194,0.116582539746,-0.0471699091736,-0.526155409644,0.00997087510986,
1450287744.09,-0.688757372974,0.309097128406,0.0970242847229,0.116582539746,-0.0479368995667,-0.52538841925,0.0092038847168,
1450287744.11,-0.688757372974,0.308713633209,0.0962572943298,0.116582539746,-0.0475534043701,-0.52538841925,0.00958737991333,
1450287744.12,-0.688373877777,0.309480623602,0.0970242847229,0.116582539746,-0.0475534043701,-0.526155409644,0.00882038952026,
1450287744.13,-0.689524363367,0.308713633209,0.0970242847229,0.117349530139,-0.0475534043701,-0.526155409644,0.00958737991333,
1450287744.14,-0.689524363367,0.309097128406,0.0966407895264,0.116582539746,-0.0464029187805,-0.526155409644,0.00997087510986,
1450287744.16,-0.689524363367,0.309097128406,0.0974077799194,0.117349530139,-0.0475534043701,-0.525771914447,0.00958737991333,
1450287744.16,-0.68914086817,0.309097128406,0.0970242847229,0.116966034943,-0.0475534043701,-0.525004924054,0.0092038847168,
1450287744.17,-0.68914086817,0.309480623602,0.0970242847229,0.117349530139,-0.0475534043701,-0.52538841925,0.0111213606995,
1450287744.18,-0.68914086817,0.309097128406,0.0974077799194,0.115815549353,-0.0475534043701,-0.52538841925,0.0092038847168,
1450287744.2,-0.68914086817,0.309097128406,0.097791275116,0.116582539746,-0.0471699091736,-0.525004924054,0.0092038847168,
1450287744.2,-0.68914086817,0.308713633209,0.0966407895264,0.116966034943,-0.0479368995667,-0.52538841925,0.0103543703064,
1450287744.21,-0.688757372974,0.309864118799,0.097791275116,0.116582539746,-0.0483203947632,-0.524237933661,0.00997087510986,
1450287744.22,-0.689524363367,0.308713633209,0.0974077799194,0.116582539746,-0.0479368995667,-0.524621428857,0.00997087510986,
1450287744.24,-0.689907858563,0.308713633209,0.0970242847229,0.116966034943,-0.0471699091736,-0.52538841925,0.00997087510986,
