1450287726.66,-1.49519282025,1.95091469693,-0.509464380426,-0.246460945562,0.179044319881,1.17968880966,-0.00969823399358,
1450287726.68,-1.43380362824,1.75429850731,-0.473841271935,-0.22923362228,0.181665869076,1.16381570379,-0.0120681144659,
1450287726.68,-1.86635924543,2.012573534,-0.462695942786,-0.209028219113,0.176797277714,1.16044514054,-0.00944656527085,
1450287726.69,-1.80429594077,1.71524491444,-0.470186083343,-0.210900754252,0.144964180346,1.17172379419,-0.00718154676633,
1450287726.7,-1.50656285362,1.73182808563,-0.554405223769,-0.222492495778,0.157661466618,1.14682656698,-0.0107109009969,
1450287726.72,-1.54040330866,1.81033973895,-0.541387359481,-0.233353199586,0.163725484414,1.15768727079,-0.0100832272182,
1450287726.73,-1.34378711903,1.56329992309,-0.421545110564,-0.222867002806,0.163279072036,1.16930447879,-0.00906307007432,
1450287726.73,-1.48997968242,1.3779189443,-0.427072834296,-0.228859115252,0.171928686352,1.1401288833,-0.0100742390496,
1450287726.74,-1.79306072993,1.68702206482,-0.475758747918,-0.204890665469,0.166649635287,1.14339158852,-0.0103918210092,
1450287726.77,-1.52341566987,1.63632879353,-0.408392423746,-0.221368974695,0.15994446146,1.14841148072,-0.00771484477401,
1450287726.77,-1.33816951361,1.75416368478,-0.49635663445,-0.240076349751,0.14945826468,1.152156551,-0.00887581656039,
1450287726.78,-1.48436207701,1.74881572442,-0.516954520983,-0.213111843744,0.149796819033,1.15366206925,-0.0100278001781,
1450287726.79,-1.5461557366,1.72594083516,-0.456988455681,-0.211257284942,0.141896218774,1.15257450085,-0.01231079502,
1450287726.81,-1.60781457367,1.65331643231,-0.500191586416,-0.225863059029,0.171107766947,1.16246298441,-0.00942858893352,
1450287726.81,-1.61904978451,1.79937417318,-0.50576425099,-0.218765401837,0.174514282872,1.15265389634,-0.0101865911579,
1450287726.82,-1.39461521285,1.86130265531,-0.505719310147,-0.21350432711,0.162530057981,1.1629528396,-0.0111318468962,
1450287726.83,-1.55752576997,1.94543191405,-0.44205311541,-0.2138608578,0.171964639027,1.17163840659,-0.0103648565032,
1450287726.85,-1.61931942957,1.4508129922,-0.490739029032,-0.237080293528,0.171518226649,1.15523949286,-0.00984054666417,
1450287726.85,-1.43942123366,1.01304423719,-0.500146645572,-0.23146268811,0.149760866359,1.17827167507,-0.00829607968125,
1450287726.86,-1.60246661331,1.93379223562,-0.50763678613,-0.224721561608,0.139685129281,1.15722737616,-0.0120591262972,
1450287726.87,-1.48997968242,1.53507707347,-0.457078337368,-0.223241509834,0.131035514965,1.16400445534,-0.00752759126008,
1450287726.89,-1.45613922739,1.58550069971,-0.563767899466,-0.230375119701,0.152079813875,1.17883343561,-0.00898816866875,
1450287726.89,-1.44517366161,1.850202267,-0.421455228878,-0.232960716221,0.173052207436,1.17583737939,-0.00992443623841,
1450287726.9,-1.66399062785,1.72621048022,-0.453333267089,-0.229626105645,0.144553720643,1.1934392097,-0.0106359995914,
1450287726.91,-1.41681598946,1.48478826977,-0.55253268863,-0.205639679525,0.177956751473,1.16984526694,-0.00977463342726,
1450287726.93,-1.28774588738,1.74881572442,-0.468313548204,-0.217267373726,0.175299249603,1.17755861369,-0.00886682839172,
1450287726.94,-1.39434556779,1.49588865808,-0.466306190535,-0.209741280494,0.14945826468,1.16594889582,-0.0117310581408,
1450287726.95,-1.66960823327,1.78225171186,-0.500101704729,-0.221743481723,0.167773156371,1.16778547829,-0.00754706562552,
1450287726.96,-1.81018319125,2.4004579529,-0.442098056253,-0.22664802576,0.155039917423,1.16906030021,-0.00906157204621,
1450287726.98,-1.60781457367,1.83334945075,-0.477721164744,-0.225114044973,0.144143260941,1.20653946553,-0.0104112953746,
1450287726.98,-1.42243359488,1.43422982101,-0.533807337237,-0.21651835967,0.170430658241,1.17302857668,-0.0103453821377,
1450287726.99,-1.34378711903,1.55233435732,-0.513254391548,-0.21573339294,0.174550235547,1.17253872149,-0.011786485181,
1450287727.0,-1.63603742329,1.6703040711,-0.543214953777,-0.198524045995,0.161067982544,1.16628745018,-0.00831405601859,
