1450287763.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287763.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287764.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287765.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287766.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287767.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
