1450287850.08,-0.682621449829,0.169504876868,0.121567977301,0.0598252506592,-0.113514578174,-0.453291322302,0.0395000052429,
1450287850.08,-0.683388440222,0.168737886475,0.121951472498,0.0609757362488,-0.113131082977,-0.455208798285,0.0383495196533,
1450287850.09,-0.684155430615,0.169504876868,0.122334967694,0.0613592314453,-0.112364092584,-0.456742779071,0.0383495196533,
1450287850.1,-0.683388440222,0.168354391278,0.121951472498,0.0621262218384,-0.112747587781,-0.459427245447,0.0383495196533,
1450287850.12,-0.684155430615,0.168737886475,0.121184482104,0.0628932122314,-0.112364092584,-0.462111711823,0.0391165100464,
1450287850.12,-0.683771935419,0.167970896082,0.121951472498,0.063276707428,-0.112364092584,-0.464796178198,0.0391165100464,
1450287850.13,-0.683771935419,0.167970896082,0.121567977301,0.0636602026245,-0.112747587781,-0.467864139771,0.0375825292603,
1450287850.14,-0.683388440222,0.167203905688,0.121567977301,0.0651941834106,-0.111980597388,-0.469781615753,0.0395000052429,
1450287850.16,-0.684155430615,0.167587400885,0.121567977301,0.0655776786072,-0.111597102191,-0.472466082129,0.0391165100464,
1450287850.16,-0.684538925812,0.167203905688,0.121951472498,0.0663446690002,-0.113131082977,-0.475150548505,0.0391165100464,
1450287850.17,-0.684538925812,0.166820410492,0.122334967694,0.0674951545898,-0.111213606995,-0.477068024487,0.0383495196533,
1450287850.18,-0.684538925812,0.166436915295,0.121567977301,0.0678786497864,-0.111980597388,-0.478218510077,0.0391165100464,
1450287850.21,-0.685305916205,0.166436915295,0.121567977301,0.0686456401794,-0.112747587781,-0.479368995667,0.0398835004395,
1450287850.21,-0.684538925812,0.166053420099,0.121951472498,0.0694126305725,-0.112747587781,-0.479752490863,0.0379660244568,
1450287850.22,-0.685305916205,0.165669924902,0.122334967694,0.0705631161621,-0.111980597388,-0.48013598606,0.0379660244568,
1450287850.23,-0.684922421008,0.164902934509,0.122334967694,0.0713301065552,-0.111980597388,-0.48013598606,0.0383495196533,
1450287850.25,-0.684922421008,0.165286429706,0.121951472498,0.0709466113586,-0.111597102191,-0.48013598606,0.0383495196533,
1450287850.25,-0.685305916205,0.165286429706,0.121951472498,0.0709466113586,-0.111597102191,-0.480902976453,0.0391165100464,
1450287850.26,-0.684922421008,0.165286429706,0.121567977301,0.0713301065552,-0.111980597388,-0.480902976453,0.0379660244568,
1450287850.27,-0.685689411401,0.165286429706,0.121951472498,0.0709466113586,-0.111597102191,-0.479752490863,0.0391165100464,
1450287850.29,-0.685305916205,0.164902934509,0.121951472498,0.0717136017517,-0.111597102191,-0.47898550047,0.0383495196533,
1450287850.29,-0.685305916205,0.165286429706,0.121567977301,0.0717136017517,-0.111213606995,-0.480519481256,0.0383495196533,
1450287850.3,-0.686456401794,0.165286429706,0.121951472498,0.0717136017517,-0.111597102191,-0.480519481256,0.0395000052429,
1450287850.31,-0.686839896991,0.164902934509,0.121951472498,0.0717136017517,-0.110830111798,-0.480519481256,0.0383495196533,
1450287850.33,-0.686072906598,0.165669924902,0.122334967694,0.0717136017517,-0.109296131012,-0.48013598606,0.0383495196533,
1450287850.33,-0.686839896991,0.165669924902,0.121951472498,0.0717136017517,-0.107378655029,-0.480519481256,0.0391165100464,
1450287850.34,-0.687223392188,0.165669924902,0.121951472498,0.0717136017517,-0.10507768385,-0.480519481256,0.0383495196533,
1450287850.36,-0.687606887384,0.164902934509,0.121567977301,0.0713301065552,-0.101242731885,-0.48013598606,0.0383495196533,
1450287850.38,-0.687990382581,0.164902934509,0.121951472498,0.0717136017517,-0.0981747703125,-0.48013598606,0.0383495196533,
1450287850.38,-0.687990382581,0.165286429706,0.122334967694,0.0720970969482,-0.0958737991333,-0.479752490863,0.0391165100464,
1450287850.39,-0.68914086817,0.165286429706,0.123485453284,0.0720970969482,-0.0970242847229,-0.47898550047,0.0383495196533,
1450287850.4,-0.689907858563,0.164902934509,0.123101958087,0.0713301065552,-0.0951068087402,-0.479368995667,0.0391165100464,
1450287850.42,-0.690674848956,0.164902934509,0.123485453284,0.0717136017517,-0.0954903039368,-0.479368995667,0.0391165100464,
1450287850.42,-0.691825334546,0.165286429706,0.123101958087,0.0713301065552,-0.0947233135437,-0.479368995667,0.0391165100464,
1450287850.43,-0.692592324939,0.164902934509,0.122718462891,0.0720970969482,-0.0947233135437,-0.478602005273,0.0383495196533,
1450287850.44,-0.693359315332,0.164902934509,0.122334967694,0.0724805921448,-0.0951068087402,-0.479368995667,0.0379660244568,
1450287850.46,-0.694126305725,0.165669924902,0.121951472498,0.0720970969482,-0.0935728279541,-0.478602005273,0.0383495196533,
1450287850.46,-0.694893296118,0.166053420099,0.123101958087,0.0713301065552,-0.0935728279541,-0.47783501488,0.0391165100464,
1450287850.47,-0.696427276904,0.164902934509,0.122718462891,0.0720970969482,-0.0924223423645,-0.478218510077,0.0383495196533,
1450287850.48,-0.697577762494,0.165669924902,0.123485453284,0.0724805921448,-0.092038847168,-0.47783501488,0.0391165100464,
1450287850.5,-0.698728248083,0.165669924902,0.122334967694,0.0720970969482,-0.0924223423645,-0.475534043701,0.0383495196533,
1450287850.5,-0.70026222887,0.164902934509,0.122334967694,0.0724805921448,-0.092805837561,-0.475534043701,0.0391165100464,
1450287850.51,-0.700645724066,0.165286429706,0.122718462891,0.0713301065552,-0.0943398183472,-0.474000062915,0.0383495196533,
1450287850.52,-0.701796209656,0.164902934509,0.121951472498,0.0717136017517,-0.0981747703125,-0.472082586932,0.0375825292603,
1450287850.55,-0.702179704852,0.165286429706,0.122334967694,0.0724805921448,-0.100859236688,-0.471315596539,0.0375825292603,
1450287850.55,-0.702946695245,0.165286429706,0.122334967694,0.0717136017517,-0.10622816944,-0.47016511095,0.0383495196533,
1450287850.56,-0.704097180835,0.164902934509,0.120033996515,0.0717136017517,-0.108145645422,-0.469398120557,0.0379660244568,
1450287850.57,-0.704097180835,0.164902934509,0.120417491711,0.0717136017517,-0.108529140619,-0.467480644574,0.0379660244568,
1450287850.59,-0.705247666425,0.164135944116,0.120033996515,0.0717136017517,-0.109296131012,-0.467864139771,0.0375825292603,
1450287850.59,-0.704480676031,0.164519439313,0.120033996515,0.0720970969482,-0.110063121405,-0.466330158984,0.0383495196533,
1450287850.6,-0.705247666425,0.164135944116,0.119267006122,0.0717136017517,-0.110446616602,-0.465563168591,0.0391165100464,
1450287850.61,-0.704480676031,0.16375244892,0.118883510925,0.0720970969482,-0.111213606995,-0.465563168591,0.0383495196533,
1450287850.63,-0.704480676031,0.164519439313,0.117733025336,0.0720970969482,-0.111597102191,-0.464796178198,0.0391165100464,
1450287850.63,-0.704097180835,0.16375244892,0.117349530139,0.0717136017517,-0.112364092584,-0.464796178198,0.0379660244568,
1450287850.64,-0.703713685638,0.163368953723,0.117733025336,0.0724805921448,-0.11504855896,-0.465946663788,0.0383495196533,
1450287850.65,-0.702563200049,0.164135944116,0.116966034943,0.0720970969482,-0.115815549353,-0.465946663788,0.0383495196533,
1450287850.67,-0.702179704852,0.16375244892,0.116582539746,0.0724805921448,-0.11619904455,-0.465563168591,0.0391165100464,
1450287850.67,-0.701412714459,0.163368953723,0.117349530139,0.0720970969482,-0.118116520532,-0.465946663788,0.0383495196533,
1450287850.68,-0.699878733673,0.163368953723,0.117349530139,0.0713301065552,-0.120800986908,-0.465946663788,0.0391165100464,
1450287850.69,-0.69796125769,0.163368953723,0.116582539746,0.0717136017517,-0.122718462891,-0.466330158984,0.0379660244568,
1450287850.71,-0.696427276904,0.163368953723,0.116966034943,0.0724805921448,-0.12386894848,-0.465946663788,0.0391165100464,
1450287850.71,-0.696043781708,0.163368953723,0.11619904455,0.0720970969482,-0.12501943407,-0.465946663788,0.0383495196533,
1450287850.72,-0.694509800922,0.163368953723,0.116582539746,0.0713301065552,-0.126169919659,-0.465563168591,0.0383495196533,
1450287850.73,-0.692592324939,0.16375244892,0.116582539746,0.0717136017517,-0.126936910052,-0.466713654181,0.0383495196533,
1450287850.76,-0.691825334546,0.163368953723,0.116582539746,0.0713301065552,-0.128854386035,-0.466330158984,0.0395000052429,
1450287850.76,-0.69029135376,0.163368953723,0.117733025336,0.0713301065552,-0.129621376428,-0.466330158984,0.0391165100464,
1450287850.77,-0.68914086817,0.16375244892,0.116966034943,0.0717136017517,-0.130388366821,-0.465179673395,0.0391165100464,
1450287850.78,-0.687223392188,0.16375244892,0.116582539746,0.0717136017517,-0.131155357214,-0.465563168591,0.0391165100464,
1450287850.8,-0.686072906598,0.162985458527,0.116966034943,0.0717136017517,-0.130771862018,-0.465179673395,0.0391165100464,
1450287850.8,-0.685689411401,0.16260196333,0.117733025336,0.0720970969482,-0.130004871625,-0.464796178198,0.0391165100464,
1450287850.81,-0.684922421008,0.163368953723,0.117349530139,0.0717136017517,-0.127703900446,-0.464412683002,0.0383495196533,
1450287850.82,-0.683388440222,0.162985458527,0.117349530139,0.0720970969482,-0.124252443677,-0.465179673395,0.0383495196533,
1450287850.84,-0.682237954633,0.16260196333,0.117733025336,0.0720970969482,-0.122334967694,-0.465179673395,0.0383495196533,
1450287850.84,-0.682237954633,0.162985458527,0.118116520532,0.0720970969482,-0.118500015729,-0.464796178198,0.0395000052429,
1450287850.85,-0.68147096424,0.16260196333,0.118116520532,0.0717136017517,-0.114665063763,-0.465179673395,0.0383495196533,
1450287850.86,-0.680703973846,0.162985458527,0.118883510925,0.0724805921448,-0.112747587781,-0.464796178198,0.0391165100464,
1450287850.88,-0.68032047865,0.163368953723,0.120033996515,0.0720970969482,-0.112747587781,-0.464796178198,0.0383495196533,
1450287850.88,-0.679936983453,0.163368953723,0.120800986908,0.0720970969482,-0.111597102191,-0.464412683002,0.040266995636,
1450287850.89,-0.679553488257,0.163368953723,0.121951472498,0.0728640873413,-0.110063121405,-0.464796178198,0.0383495196533,
1450287850.9,-0.680703973846,0.162985458527,0.122334967694,0.0728640873413,-0.107762150226,-0.464029187805,0.0383495196533,
1450287850.93,-0.680703973846,0.16375244892,0.123101958087,0.0736310777344,-0.10622816944,-0.464412683002,0.0383495196533,
1450287850.93,-0.680703973846,0.162985458527,0.123101958087,0.0728640873413,-0.103543703064,-0.464029187805,0.0383495196533,
1450287850.94,-0.681854459436,0.16375244892,0.123101958087,0.0740145729309,-0.101626227081,-0.463645692609,0.0383495196533,
1450287850.95,-0.681854459436,0.16375244892,0.121951472498,0.0740145729309,-0.098558265509,-0.464029187805,0.0391165100464,
1450287850.97,-0.682237954633,0.162985458527,0.121567977301,0.074781563324,-0.0974077799194,-0.464029187805,0.0379660244568,
1450287850.97,-0.683388440222,0.16375244892,0.122334967694,0.074781563324,-0.0947233135437,-0.462878702216,0.0379660244568,
1450287850.98,-0.683388440222,0.16375244892,0.121567977301,0.0751650585205,-0.0951068087402,-0.462495207019,0.0383495196533,
1450287850.99,-0.684155430615,0.163368953723,0.121951472498,0.0763155441101,-0.0931893327576,-0.461728216626,0.0383495196533,
1450287851.01,-0.684155430615,0.16375244892,0.120417491711,0.0759320489136,-0.0947233135437,-0.461344721429,0.0383495196533,
1450287851.01,-0.684922421008,0.163368953723,0.120033996515,0.075548553717,-0.0935728279541,-0.460961226233,0.0379660244568,
1450287851.02,-0.686456401794,0.16375244892,0.119650501318,0.0763155441101,-0.0966407895264,-0.459810740643,0.0375825292603,
1450287851.03,-0.686839896991,0.16375244892,0.119267006122,0.0766990393066,-0.0981747703125,-0.460961226233,0.0383495196533,
1450287851.05,-0.687223392188,0.16375244892,0.120417491711,0.0770825345032,-0.098558265509,-0.46019423584,0.0375825292603,
1450287851.05,-0.687990382581,0.163368953723,0.119650501318,0.0770825345032,-0.0966407895264,-0.460961226233,0.0391165100464,
1450287851.07,-0.687990382581,0.16375244892,0.119267006122,0.0778495248962,-0.0970242847229,-0.461728216626,0.0383495196533,
1450287851.08,-0.688373877777,0.164135944116,0.118500015729,0.0778495248962,-0.0966407895264,-0.462495207019,0.0375825292603,
1450287851.1,-0.688757372974,0.16375244892,0.118116520532,0.0786165152893,-0.0966407895264,-0.464029187805,0.0379660244568,
1450287851.1,-0.688757372974,0.16375244892,0.118883510925,0.0778495248962,-0.0966407895264,-0.465179673395,0.0395000052429,
1450287851.11,-0.688757372974,0.16260196333,0.118883510925,0.0782330200928,-0.0970242847229,-0.466330158984,0.0383495196533,
1450287851.12,-0.688373877777,0.163368953723,0.118116520532,0.0790000104858,-0.0970242847229,-0.467480644574,0.0383495196533,
1450287851.14,-0.688373877777,0.16375244892,0.118883510925,0.0790000104858,-0.0970242847229,-0.469398120557,0.0379660244568,
1450287851.14,-0.688757372974,0.163368953723,0.119267006122,0.0786165152893,-0.0974077799194,-0.471699091736,0.0379660244568,
1450287851.15,-0.687990382581,0.163368953723,0.118500015729,0.0790000104858,-0.0970242847229,-0.474383558112,0.0375825292603,
1450287851.16,-0.688373877777,0.162985458527,0.118500015729,0.0782330200928,-0.0966407895264,-0.478602005273,0.0379660244568,
1450287851.18,-0.688757372974,0.162218468134,0.118116520532,0.0782330200928,-0.0974077799194,-0.481286471649,0.0391165100464,
1450287851.18,-0.687990382581,0.162985458527,0.118500015729,0.0778495248962,-0.0970242847229,-0.484737928418,0.0391165100464,
1450287851.19,-0.687990382581,0.161834972937,0.118500015729,0.0790000104858,-0.0958737991333,-0.488572880383,0.0391165100464,
1450287851.2,-0.688373877777,0.161834972937,0.120033996515,0.0782330200928,-0.0954903039368,-0.491257346759,0.0383495196533,
1450287851.22,-0.688757372974,0.161834972937,0.119267006122,0.0782330200928,-0.0943398183472,-0.494708803528,0.0379660244568,
1450287851.22,-0.687990382581,0.16145147774,0.118883510925,0.0786165152893,-0.0916553519714,-0.498543755493,0.0391165100464,
1450287851.23,-0.688373877777,0.16145147774,0.118116520532,0.0793835056824,-0.0893543807922,-0.501995212262,0.0391165100464,
1450287851.24,-0.68914086817,0.162218468134,0.118883510925,0.0786165152893,-0.0859029240234,-0.504679678638,0.0383495196533,
