1450287726.66,-0.679553488257,0.327888393036,0.0974077799194,0.160300992151,-0.0410339860291,-1.50982058875,0.00958737991333,
1450287726.68,-0.67916999306,0.329038878625,0.0966407895264,0.160684487347,-0.0406504908325,-1.50982058875,0.0107378655029,
1450287726.68,-0.67916999306,0.329805869019,0.0974077799194,0.159917496954,-0.0395000052429,-1.50828660797,0.00997087510986,
1450287726.69,-0.67916999306,0.329038878625,0.0970242847229,0.161067982544,-0.040266995636,-1.50713612238,0.00997087510986,
1450287726.7,-0.678786497864,0.328271888232,0.0974077799194,0.160684487347,-0.040266995636,-1.50675262718,0.00958737991333,
1450287726.72,-0.679553488257,0.330189364215,0.0966407895264,0.159917496954,-0.0406504908325,-1.5048351512,0.0103543703064,
1450287726.73,-0.67916999306,0.329422373822,0.0970242847229,0.160684487347,-0.0406504908325,-1.504451656,0.0092038847168,
1450287726.73,-0.679553488257,0.329805869019,0.0970242847229,0.159917496954,-0.040266995636,-1.5040681608,0.00997087510986,
1450287726.74,-0.67916999306,0.329422373822,0.0974077799194,0.16145147774,-0.0398835004395,-1.50291767521,0.00997087510986,
1450287726.77,-0.679553488257,0.329422373822,0.0970242847229,0.160300992151,-0.040266995636,-1.50368466561,0.00958737991333,
1450287726.77,-0.67916999306,0.329038878625,0.0970242847229,0.160300992151,-0.0398835004395,-1.50215068482,0.00958737991333,
1450287726.78,-0.678786497864,0.328655383429,0.0974077799194,0.161067982544,-0.0398835004395,-1.50176718962,0.00958737991333,
1450287726.79,-0.67916999306,0.329038878625,0.0974077799194,0.160684487347,-0.0387330148499,-1.50176718962,0.0092038847168,
1450287726.81,-0.679553488257,0.328655383429,0.0974077799194,0.160300992151,-0.0395000052429,-1.50100019923,0.0111213606995,
1450287726.81,-0.67916999306,0.328271888232,0.097791275116,0.160684487347,-0.0406504908325,-1.50138369443,0.00997087510986,
1450287726.82,-0.678403002667,0.328655383429,0.0974077799194,0.160684487347,-0.0410339860291,-1.50061670403,0.0111213606995,
