1450287763.31,-1.37506594599,2.85984325356,-0.550794976021,-0.413545009001,0.273069552325,-0.726616377376,0.031624871461,
1450287763.31,-1.54907689142,2.74187353978,-0.374776672925,-0.421499538273,0.291420396691,-0.731708174927,0.0293224022537,
1450287763.32,-1.25723105475,2.50620375729,-0.421500169721,-0.427099167354,0.309663383032,-0.738859761131,0.0288729938202,
1450287763.33,-1.43110717764,2.69706751897,-0.537687230046,-0.421463585598,0.279328313775,-0.746645013226,0.030670627554,
1450287763.35,-1.0323920155,2.59595062145,-0.608888506183,-0.407624801905,0.277455778636,-0.737095084015,0.0328517564843,
1450287763.35,-1.27929700883,2.724885901,-0.47027596503,-0.395997107704,0.299962152982,-0.749525721284,0.0296774349161,
1450287763.36,-1.26792697546,2.76420913893,-0.511516678938,-0.427063214679,0.287603421063,-0.745629350166,0.0254005646579,
1450287763.37,-1.41438918392,2.66884466935,-0.432870203087,-0.440581420357,0.292205363421,-0.748322804711,0.0298841627955,
1450287763.39,-1.48714840929,2.65774428104,-0.50777160866,-0.417344008292,0.289101449174,-0.753414602262,0.0324862376251,
1450287763.39,-1.39178393972,3.04522423235,-0.464613418769,-0.434963814939,0.300372612685,-0.770152070351,0.0308953317707,
1450287763.4,-1.39178393972,3.00055303407,-0.503981597538,-0.400455239363,0.283822398109,-0.773371332763,0.0318495756777,
1450287763.41,-1.36931351805,2.9439725123,-0.414054970007,-0.414740435434,0.266292473149,-0.76498087731,0.0298931509641,
1450287763.43,-1.32999028012,2.69144991355,-0.47027596503,-0.423354097075,0.285017824542,-0.759586478081,0.0280026394875,
1450287763.43,-1.51537125891,2.69693269644,-0.623868787298,-0.402381703515,0.29587852835,-0.765347894198,0.0305208247428,
1450287763.44,-1.44234238848,2.96109497361,-0.462785824473,-0.409086877342,0.292543917774,-0.763813913411,0.0325057119905,
1450287763.45,-1.41973714428,2.71365069016,-0.49649145698,-0.413937492367,0.298874584573,-0.769164869826,0.0296309960446,
1450287763.47,-1.31313746387,2.99493542865,-0.462785824473,-0.412867900295,0.277902191013,-0.766543320631,0.0281524422986,
1450287763.48,-1.59963534018,2.83750765442,-0.522662008088,-0.434196824546,0.315763353502,-0.766802479494,0.0296414822414,
1450287763.49,-1.3469779189,3.05659426572,-0.507726667816,-0.411726402874,0.323628001087,-0.755156808955,0.0333565919578,
1450287763.5,-1.34122549096,2.84299043731,-0.520789472948,-0.413188478311,0.319472471106,-0.756280330039,0.0322810077738,
1450287763.52,-1.38643597936,2.70255030186,-0.466441013065,-0.403469271924,0.301532086443,-0.754854207277,0.0278423504796,
1450287763.52,-1.67279903315,2.74200836231,-0.475893570448,-0.411351895846,0.321488816944,-0.753168925651,0.0267293155927,
1450287763.53,-1.39205358478,2.92177173569,-0.545177370603,-0.399349694617,0.308273212944,-0.762121141646,0.0306526512167,
